ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
gj74226201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.51,127.28,136.54,114.72,157.51,123.23,173.55,110.08,112.79,60.68,82.93,248.63,124.43,104.49,57.36,64.57,138.25,110.88,106.69,106.99,72.97,55.11,10.27,102.2,127.25,131.1,104.77,105.83,74.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj74245683,183.59,103601.55,371.65,19997.4,10965.55,12495.05,90699.85,102083.2,62299.25,353.41,1626.27,1614.82,343.01,6046.4,57216.44,69.37,379132.66,38647.1,454.28,184.91,223.84,182297.08,48220.06,525.84,103311.15,3238833.42,171709.07,279768.15,115253.08,62542.04,4914.2,82003.86,233645.19,317651.75,142.01,2719338.33,166684.13,38669.04,514.49,7279.83,14177.49,696.71,102609.19,51969.23,12915.68,571.24,6179.04,35916.96,6377.31,50931.36,52598.6,12516.32,2547.05,466.18,99903.58,2903.99,16648.56,92769.27,38342.45,14698.95,53358.31,153594.35,291.43,50678.49,57369.78,6116.27,194,0,0,0,0,0,367.45,24908.46,13977.31,296.6,19328.29,289.08,14104.81,297.11,20462.46,36085.54,340.41,544.2,131932.43,508.87,459.13,374.71,36744.99,18289.82,361.1,143249.61,0
gj74545811,79500.29,8201.53,18517.17,18771.91,20103.93,19422.14,41985.35,15503.52,14209.97,58536.05,23234.9,21304.44,16342.8,79803.27,15743.53,13016.43,21431.77,9942.16,22683.94,10203.64,9876.85,111688.57,7765.21,15261.17,9632.36,17266.57,9832.96,9347.71,91236.65,8473.03,15881.1,12527.11,16503.1,17590.29,10462.68,16396.73,7464.79,12536.79,22323.29,25795.1,20050.23,15582.67,16811.56,8141.35,18612.51,11838.34,20095.68,9550.88,16219.16,148701.37,11223.37,14139.47,10468.31,21138.35,155158.42,17291.87,8301.92,8745.25,24497.13,15318.56,14835.45,5160.22,9233.84,84880.96,7109.03,11250.64,8990.66,20711.24,14649.62,18133.33,25193.85,14909.59,13541.85,9529.2,19803.69,9161.89,18466.62,1375.04,6620.62,15286.86,9581.5,16624.24,86732.28,9501.54,2342.61,7044.08,3251.62,6472.79,15598.36,6629.29,3144.25,9554.53,0
gj74560953,11323.02,88495.29,38507.24,32008.33,40525.62,39018.72,30941.45,16522.62,13330.2,47904.88,36868.42,43501.08,39008.14,39166.29,11013.3,72472.87,47620.67,34739.36,32484.46,34686.64,30509.06,169779.43,68873.32,39195.3,30205.67,34123.35,34152.92,28981.24,94.37,7475.85,32525.52,29089.27,32415.58,20079.84,47367.77,7027.9,16234.91,34705.23,31914.28,24891.56,45110.25,55802.35,263066.75,76465.61,36084.57,28398.94,33877.13,33783.76,28901.18,112.96,15826.92,32482.22,25669.55,25263.45,5079.05,29229.36,277.27,79710.13,25114.25,29289.05,14805.74,6543.54,12695.85,64654.54,7735.91,13140.02,2320.95,0,0,0,2279.15,11388.27,25709.77,27362.13,21021.36,19916.41,23443.92,95.59,3491.21,40989.64,39710.78,36700.36,23326.56,43199.27,198544.84,14122.21,29345.74,50009.59,30765.18,20781.09,30961.96,86.17,0
gj74983600,103760.64,0,36453.69,49021.19,71918.26,47592.55,60792.65,71478.27,56589.78,80170.29,73686.47,313994.73,120981.99,112802.14,2391.78,128395.86,133507,31709.65,0,0,332391.22,6535.61,27490.84,57102.65,226507.14,79189.68,103967.72,124389.48,142680.35,142873.26,167136.41,162149.59,32057.48,499964.6,94657.84,0,0,25855.67,21854.94,105686.35,103489.51,47524.32,59021.28,0,26534.12,66005.61,61339.13,23129.74,109192.02,38870.05,0,110563.08,42935.26,92297.45,10371.5,77873.89,41332.7,72051.1,50376.3,13260.3,47185.95,45933.55,29417.77,68334.29,0,49693.55,9165.37,0,0,63636.46,0,10836.08,0,0,0,0,0,0,3987.33,66576.34,77360.81,83841.08,156349.68,42837.79,33021,33131.87,78258.75,101521.76,22627.07,50145.57,139956.58,51718.82,0
gj75907003,0,0,6172.99,21040.89,14713.67,15307.15,15334.94,705.2,4689,14233.53,19094.13,10736.77,11550.05,23271.19,4856.06,360.41,18913.02,8873.94,49161.86,8447.75,10554.79,3494.53,5117.78,15763.41,10651.35,6811.92,8416.04,9029.76,1755.09,5253.76,7785.27,8663.62,9437.33,11655.63,20087.25,5713.87,5255.91,14312.04,9441.35,70949.81,11434.83,8441.63,1709.43,4882.74,6596.95,5972.93,0,0,0,1922.65,31.24,0,0,0,628.76,4263.05,1154.12,13346.45,3705.86,0,0,0,19.16,141.18,10516.6,7384.26,1887.14,1710.01,6143.01,12671.65,7811.28,12295.73,8285.29,5271.17,4370.26,6478.26,10895.75,167.75,10481.74,194.49,7170.58,4514.43,6196.07,61.97,0,0,5452.64,4717.08,6311.79,5786,0,0,0
gj75946667,10452.77,11296.91,150541.93,3073736.45,82577.55,496402.75,100403.41,2768392.94,34702.59,35410.12,34751.71,101939.92,29705.26,59558.54,47049.03,1473.91,34082.96,33594.87,34590.93,26476.35,36991.75,6365.49,9988.01,36246.45,32601.32,35218.34,30822.5,42590.13,15178.06,17916.7,19936.92,62584.66,6246.89,14879.28,12229.56,6107.38,6177.68,11575.6,10839.38,9827.86,12824.83,15307.59,9408.12,32141.56,32607.46,19051.62,8046.97,8904.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14387.91,3154.35,0,0,0,5588.95,12796.22,9929.27,9630.46,9590.74,39.33,33.25,0,0,10.21,10530.72,8423.24,11012.46,8312.85,8746.19,12198.9,13043.02,10070.79,9316.89,78271.52,9186.83,18.57,0
gj76006487,14236.76,7405.68,3046.25,5054.39,2226.55,1461.77,4997.68,2285.72,9830.79,2294.15,2201.11,10.86,0,0,33584.85,37258.4,2816.9,20699.76,2352.28,10197.14,2167.47,32077.35,10517.62,2508.92,3958.08,2827.61,2272.19,15525.83,2289.6,7761.62,2490.17,4134.14,2374.91,2676.4,3802.86,35514.2,11195.65,3122.34,3362.2,7808.83,9942.75,3324.17,5415.84,9262.75,2170.49,8803.83,2955.04,2693.27,3261.28,12042.67,8839.78,2353.2,5551.75,15913.3,7976.85,4203.74,3383.28,6753.25,29221.6,6425.73,5123.63,10621.58,4225.77,6839.51,31086.72,2269.24,34.62,11691.37,2287.36,2203.28,12800.85,7807.33,4328.24,3121.9,2489.62,3018.47,85242.32,2526.66,7627.06,2285.61,2138.1,8138.84,2224.52,2382.68,7845.05,2287.16,2247.06,8450.67,2272.94,2301.57,2735.29,3162.02,0
gj76071254,185568.32,40739.26,77165.98,53065.16,69273.22,48628.63,297093.22,284391.98,48425.33,43369.21,58318.63,76579.55,30240.64,45380.31,67441.89,40456.13,58854.06,20909.94,52387.42,56398.02,33695.25,67268.24,43188.65,76564.46,110687.35,71296.06,58206.68,34437.26,326018.65,45444.37,73947.57,44226.57,88611.84,54368.33,37677.74,50918.08,33404.66,18964.14,48117.14,36363.28,4177.29,54690.25,41089.45,10127.14,35387.46,45096.24,55332.33,58863.25,23466.43,19054.38,10442.96,70454.83,37384.08,48004.16,18567.78,51502.51,25621.95,31816.52,56492.46,32856.13,32743,14355.22,36844.19,107271.26,36129.63,40622.78,8659.48,61631.18,8058.68,42659.73,11313.24,22918.67,40103.63,43360.68,30199.76,88118.35,33626.28,9872.32,68215.19,34083.56,50974.37,33582.49,77581.82,38855.77,26742.35,35540,25839.82,1456730.75,149.69,47.19,1483712.94,31907.58,0
gj76267623,274.75,2073.92,10232.68,542.87,5424.89,1032.54,12361.96,1235,1916.21,3899.42,8470.61,1874.82,728.52,1921.64,5445.57,7699.42,2252.72,2066.61,2058.01,392.55,1479.76,387.58,1942.55,3347.57,4271.49,2167.48,5464.7,80746.64,75475.09,2516.17,391.71,8741.37,1905.46,253.63,14242.95,344.57,1973.19,946.2,325.81,1877.96,158305.49,2019.07,168.18,2232.41,22.95,0,31.55,2067.43,27045.46,259.9,2324.37,2484.69,26712.62,2544.16,1532.98,361.71,159.07,2034.44,1354.67,6909.48,1301,127285.43,1090.53,129992.62,8082.55,2358.55,203.23,1834.81,2975.53,0,0,0,0,0,0,2883.98,83148.58,14137.03,201171.46,12773.48,9873.04,80650.07,4152.36,3805.7,347.84,1965.82,447.05,1931.32,2185.61,1188.71,4594.52,255.68,0
gj77031565,0,0,0,0,0,0,0,283852.55,589.75,16060.63,0,0,0,0,0,199162.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186259.39,0,0,0,0,0,0,0,0,0,219753.43,0,208067.32,0,0,24784.09,10174.21,0,0,0,65203.79,64619.85,50519.84,0,0,0,0,0,0,0,13934.09,37752.18,0,0,0,60288.66,25137.81,102253.36,158641.81,0
gj77277616,0,0,0,0,0,0,0,0,0,0,0,0,2240.42,3124.63,32741.24,22872.24,6367.84,9055.86,4966,12.51,3192.41,0,0,43327.12,518376.48,23784.6,13268.81,3.01,0,0,4274.6,5940.83,0,3.96,0,0,0,8055.64,77.45,7040.31,3322.57,2253.23,1145.98,3751.98,10922.75,7453.99,10111.06,3527.41,5781.7,17.49,7461.81,8727.41,5744.04,30.18,7992.01,5049.3,6670.19,5724.54,4735.58,9764.15,5580.6,195.7,3520.72,6887.01,0,5336.26,399.98,0,2916.57,2302.27,6996.03,2447.18,7951.99,3101.06,9561.94,0,8.56,0,0,9754.95,5369.39,9247.43,6501.48,0,0,0,4378.96,13587.96,0,1.3,7694.87,7250.62,0
gj77449921,35869.64,9064.51,13265.71,19935.46,16644.36,16611.89,17119.44,34522.75,18596.17,3930.76,8194.17,8259.97,16649.89,33812.55,35318.66,40476.95,52880.37,16710.1,15667.32,75159.98,17175.87,193086.48,226534.91,15709.86,15583.71,16289.99,15915.36,16847.25,25712.47,3717.36,15793.05,6.03,16739.8,18021.19,16112.65,19334.08,19888.88,16659.39,16105.73,7.56,0,0,17662.74,19176.93,16209.72,131097.9,15668.5,16031.35,16348.52,168.63,605.58,18469.38,18624.22,15639.78,2957.9,68837.06,8.02,5.72,6617.45,0,0,1.71,34995.91,43283.3,21102.67,16969.97,16663.25,17569.3,16578.89,7.51,0.46,30.77,34287.94,18197.53,16231.11,16619.57,3767.13,16454.35,16316.07,15955.16,16400.24,16528.66,16835.32,18176.43,73358.52,21272.63,17246.62,16836.16,16962.65,16660.79,16394.87,28290.7,0
gj77500906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj77529499,303.24,23266.82,8052.01,42060.54,9034.82,17442.4,29560.83,93257.02,22431.26,8203.78,9994.01,75996.23,13044.97,538.77,65774.91,106834,8554.92,8782.66,8212.45,31366.93,10644.28,2838.13,301.75,8142.99,8259.66,12846.49,8564.71,9677.61,74731.49,5111.39,31816.33,8758.48,7995.62,13888.49,8240.82,14151.04,528.55,8059.32,9387.92,12368.01,14462.12,8724.31,76006.54,71858.61,12524.45,8199.07,10386.99,8123.39,28104.76,220.56,332.96,29072.58,14256.77,15368.8,21663.63,29070.16,189.3,190544.84,23358.75,17040.55,8103.39,17020.03,41160.76,1388.24,127.83,17777.98,0,12593.79,8184.47,11356.93,71289.07,71207.01,7976.39,12823.16,39345.69,7654.6,42813.49,72991.89,347.95,17883.53,20074.53,51860.94,12177.27,9174.74,4751.79,0,7418.13,37258.91,439392.46,24009.18,0,0,0
gj77600274,32047.97,39179.28,40506.29,19063.91,24621.42,10406.46,55019.44,49732.22,52601.78,35508.11,174831.95,16.78,156618.53,53010.86,29458.71,53901.25,25353.95,36056.58,64351.03,28307.35,24310.79,41711.82,28016.52,316919.72,1782,166539.31,177946.53,154311.04,63268.76,172535.78,43460.53,40419.04,15203.81,43034.3,352519.42,281417.48,67421.77,9932.87,24040.87,14638.63,8610.49,68246.03,289605.28,308575.66,497.05,10139.26,16652.07,55170.34,67068.98,491.02,17603.36,86828.86,22.4,0,67130.03,79953.09,2939.9,25856.17,36958.51,155004.04,55592.05,189649.71,6013.42,4736.74,29101.87,11024.08,146.16,5941.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gj80109543,6961.04,8660.77,40826.41,39463.98,43270.2,39818.53,11475.28,40767.22,5460.25,45089.65,40321.72,38275.34,40200.22,8627.69,6626.34,901.79,46313.84,38094.32,36484.18,39246.14,39075.2,9604.25,7064.25,73636.65,37970.62,36235.03,7195.67,37830.28,7459.37,3191.54,39379.29,43009.81,35728.39,37111.49,35258.91,9556.36,916.59,38635.42,4664.23,73747.73,35328.03,44360.19,91964.11,3550.94,41833.37,35356.15,35733.09,8327.28,10814.39,49701.72,332.36,40541.66,34876.78,218.33,1410.68,36521.32,2508.08,6826.06,38456.05,8048.22,34664.42,8469.47,38926.92,360.63,12303.78,39099.37,17130.27,0,0,0,19718.63,1729.07,40692.77,35682.75,35578.83,38520.78,51965.42,9904.29,1275.14,40300,8375.58,38790.52,35901.49,38394.58,3353.99,6402.38,41312.23,39747.7,36473.19,453111.06,109016.74,23516.99,0
gj80267136,6808.56,80818.82,3002.03,12974.39,14858.9,14126.54,15415.56,42193.42,44333.01,12100.97,12588.96,15151.76,25083.29,2944.56,263886.66,50339.87,15250.51,11225.24,15324.06,13422.58,13714.43,662.61,21726.6,119672.62,17492.34,69293.87,4564.88,5051.29,43528.04,910.18,15005.03,13561.53,11873.79,19366.64,15524.83,16086.39,341.67,16140.57,37464.25,2825.77,14744.1,93776.5,6796.74,21705.88,13407.36,54090.08,17234.29,27481.57,14602.41,69181.34,630.99,23.87,0,0,0,0,96.64,296.78,3150.29,73319.91,6267.85,268.2,1187.76,2166.95,4004.01,3660.98,1340.16,0,0,0,0,1310.17,2747.94,2804.11,7611.91,0,264.18,42181.22,9919.19,5895.36,26264.79,3901.84,5321.73,7957.41,3992.85,388.76,4493.22,2933.96,3473.33,2496.42,19.98,0,0
gj80300506,126249.45,62234.86,79449.69,79894.99,81995.86,80838.95,87062.48,147476.56,19204.02,77153.61,85015.61,76961.61,8562.67,164324.52,12.43,90562.89,79239.11,77827.7,74894.51,31570.99,79521.55,102215.34,24961.4,79759.37,80222.44,78728.29,256701.46,78227.12,86747.76,20182.64,77701.75,78520.12,79536.24,118193.68,43161.37,0,28221.37,89908.68,77404.66,89027.43,7513.11,91557.96,201951.01,35676.89,77906.27,78310.63,80365.88,9238.54,80821.75,116363.28,38143.97,256.49,79557.22,81690.22,17075.86,30706.75,88229.82,218755.37,9734.64,82000.19,80745.72,362.49,78816.29,84157.73,77701.79,94071.39,38217.42,0,0,0,0,0,0,0,0,46142.79,79068.58,96328.81,8434.38,77819.32,79596.41,83082.74,71153.88,76029.9,96649.15,137808.03,77124.71,81027.52,104557.06,212746.5,9452.57,241716.84,0
gj81736183,19220.1,77569.33,4294.94,12600.19,13253.88,13205.52,14940.25,68414.88,242847.85,35732.8,13275.03,2497.3,7066.13,76889.53,96355.1,32199.54,32112.75,12003.32,10297.39,4247.39,13572.63,37402.79,327.15,16077.05,22927.8,14428.16,126.44,86492.1,29266.94,18727.05,15172.65,23530.1,35302.93,14787.27,11790.77,40649.38,2750.76,3419.11,12297.5,3517.65,11702.35,1950.66,25780.17,20699.31,29384.77,13949.9,13805.48,98453.35,214.79,39581.09,1784.39,14329.79,17016.65,75628.32,92671.14,73415,31369.21,26641.59,16210.98,38643.88,6570.23,31777.74,2062.29,1963.74,15045.3,11142.65,126.37,0,61443.11,16126,310,170.46,11618.62,11576.74,12157.4,1410.39,10759.88,4985.89,10636.25,38411.72,343.39,10966.11,12768.95,282.38,32024.22,53993.11,32696.13,7218.23,42803.08,17169.72,30180.99,11395.28,0
